GEOID10,1
270530204003,55.0
270530204002,52.0
270530205002,44.0
270530205001,64.0
270530205003,38.0
270530215044,66.0
270530215034,61.0
270530215054,55.0
270530208011,64.0
270530208012,58.0
270530059021,8.0
270530059022,10.0
270530208043,58.0
270530209032,36.0
270530208042,61.0
270530209022,96.0
270530232004,26.0
270530210015,78.0
270530210014,27.0
270530209021,86.0
270530210013,76.0
270530232005,13.0
270530210011,49.0
270530210012,74.0
270530234004,39.0
270530234005,32.0
270530252011,67.0
270530252013,41.0
270530265126,59.0
270530265143,55.0
270530252051,48.0
270530252052,48.0
270530252053,64.0
270530252054,56.0
270530252055,55.0
270530253013,148.0
270530253023,66.0
270530253011,69.0
270530121013,41.0
270530121011,27.0
270530121012,21.0
270530121023,20.0
270531225003,43.0
270531225002,60.0
270531116001,18.0
270531226001,52.0
270530120034,4.0
270530120035,4.0
270530120036,13.0
270530120031,23.0
270531060003,6.0
270530059011,8.0
270530059012,8.0
270531060002,16.0
270531066003,27.0
270531066001,11.0
270531069001,16.0
270531002001,48.0
270530204001,44.0
270530212005,29.0
270530001022,28.0
270531041001,37.0
270531051001,182.0
270531065002,151.0
270531262002,15.0
270530216025,75.0
270530206001,77.0
270530206002,41.0
270530216026,93.0
270530268113,73.0
270530268071,54.0
270530268072,60.0
270530268074,51.0
270530268073,66.0
270530268076,266.0
270530268075,68.0
270530268091,45.0
270530268093,58.0
270530268101,68.0
270530210021,126.0
270530211002,56.0
270530213003,25.0
270530215021,57.0
270530215041,94.0
270530216021,85.0
270530274003,355.0
270530274004,140.0
270530253012,228.0
270530266112,79.0
270530266101,150.0
270530253021,77.0
270530253022,76.0
270530266104,85.0
270530266102,86.0
270530254011,71.0
270530254012,62.0
270530254013,61.0
270531065003,49.0
270531066002,12.0
270530068002,13.0
270530068001,9.0
270530068003,10.0
270531259001,19.0
270531075002,38.0
270531076002,69.0
270531076003,19.0
270531076001,46.0
270531086003,19.0
270531080001,4.0
270531076004,27.0
270531080002,14.0
270531080004,17.0
270531080003,14.0
270530077001,13.0
270530077002,8.0
270531255002,63.0
270530078011,7.0
270531055003,60.0
270531052042,3.0
270531056004,1.0
270531056003,9.0
270531261004,3.0
270531040002,30.0
270531048004,1.0
270530227003,43.0
270531062001,7.0
270531092001,13.0
270531092003,10.0
270539800001,417.0
270530249012,14.0
270530118005,41.0
270530241001,47.0
270530214001,50.0
270530221012,65.0
270530220001,44.0
270530268102,24.0
270530268112,43.0
270530268202,103.0
270530267083,35.0
270530267082,107.0
270530267084,32.0
270530267103,36.0
270530267152,111.0
270530267104,201.0
270530274002,327.0
270530274001,389.0
270530275011,188.0
270530260193,10.0
270530260133,108.0
270530260053,247.0
270530267085,102.0
270530254033,45.0
270530254032,53.0
270530254031,53.0
270530267142,117.0
270530256011,66.0
270530256012,91.0
270530267143,179.0
270530256033,57.0
270530256034,48.0
270531255001,60.0
270531260004,9.0
270530078012,8.0
270530081003,11.0
270530081004,9.0
270530081002,11.0
270530081001,10.0
270530082002,10.0
270530082001,5.0
270530082003,11.0
270530082004,7.0
270530083001,16.0
270530083002,8.0
270530084001,10.0
270530085003,29.0
270531226002,49.0
270530227002,49.0
270530240042,11.0
270530240043,14.0
270530227001,67.0
270530264023,76.0
270530264024,31.0
270531065001,96.0
270531091002,5.0
270530261043,267.0
270530240051,18.0
270530240061,93.0
270530245002,92.0
270530249021,29.0
270530249032,33.0
270530251002,23.0
270530267105,56.0
270530267106,47.0
270530267111,154.0
270530267102,32.0
270530267101,50.0
270530267122,137.0
270530267134,65.0
270530267133,104.0
270530260052,160.0
270530260051,106.0
270530260063,171.0
270530260061,73.0
270530260062,67.0
270530260072,182.0
270530260071,712.0
270530260073,100.0
270530256031,65.0
270530256032,92.0
270530256052,53.0
270530256054,52.0
270530256053,42.0
270530256051,71.0
270530257012,76.0
270530257011,62.0
270530257013,57.0
270530257015,45.0
270530260134,104.0
270530228012,40.0
270530228022,54.0
270530228021,35.0
270530229013,20.0
270530229011,49.0
270530229012,38.0
270530229022,46.0
270530229021,49.0
270530230002,27.0
270530230003,114.0
270530230001,96.0
270530257025,57.0
270530265141,230.0
270530265051,124.0
270530265052,221.0
270530266114,54.0
270530266113,31.0
270530260151,268.0
270530260221,751.0
270530260222,91.0
270530267132,88.0
270530267131,90.0
270530265071,308.0
270530265072,377.0
270530260201,93.0
270530260203,52.0
270530260182,255.0
270530260183,336.0
270530260152,64.0
270530264041,280.0
270530231002,34.0
270530231001,73.0
270530234002,59.0
270530235013,68.0
270530235012,219.0
270530257014,33.0
270530267153,444.0
270530257021,50.0
270530257022,59.0
270530257023,109.0
270530257024,99.0
270530258013,134.0
270530275033,245.0
270530275012,146.0
270530273003,60.0
270530269092,1102.0
270530269102,2041.0
270530269101,1242.0
270530269081,81.0
270530269071,502.0
270530260181,294.0
270530260192,88.0
270530261042,58.0
270530261041,143.0
270530260223,98.0
270530263023,249.0
270530262022,323.0
270530262012,286.0
270530265122,223.0
270530202005,31.0
270530202006,32.0
270530202007,61.0
270530240031,94.0
270530001013,30.0
270530001011,33.0
270530001012,21.0
270530001014,20.0
270530001021,48.0
270530001025,20.0
270531005002,56.0
270530235011,66.0
270530235023,252.0
270530235022,132.0
270530235021,117.0
270530236002,129.0
270530236003,45.0
270530236001,70.0
270530238022,41.0
270530237001,102.0
270530258053,47.0
270530258011,84.0
270530258012,33.0
270530258021,175.0
270530085005,9.0
270530085004,11.0
270530085002,10.0
270530085001,9.0
270531089001,23.0
270531089002,21.0
270531089003,27.0
270531091001,103.0
270531092002,12.0
270531091005,8.0
270531093003,10.0
270530270021,2271.0
270530270023,1597.0
270530270022,1336.0
270530271024,909.0
270530263012,125.0
270530263011,689.0
270530264043,414.0
270530266121,298.0
270530267121,117.0
270530265121,97.0
270531064001,14.0
270530248022,11.0
270530266124,75.0
270530266051,132.0
270530001023,24.0
270530001024,15.0
270531005001,62.0
270531004001,25.0
270531004003,63.0
270530003001,21.0
270530003002,20.0
270530003003,18.0
270530003004,23.0
270531007002,22.0
270531007001,23.0
270531004002,10.0
270530006014,130.0
270531262001,21.0
270530006013,40.0
270530006031,25.0
270530006012,42.0
270530006032,46.0
270530006033,27.0
270530237003,136.0
270530237004,160.0
270530238023,45.0
270530237002,69.0
270530238015,59.0
270530238011,65.0
270530238012,46.0
270530238014,38.0
270530238013,72.0
270530239033,167.0
270530238021,40.0
270531091003,52.0
270531093002,17.0
270531091004,21.0
270531094001,10.0
270531093001,16.0
270531093005,11.0
270531088001,12.0
270531090002,59.0
270531097003,11.0
270531094002,10.0
270531097001,11.0
270531097002,14.0
270530096004,21.0
270530096003,16.0
270530096002,15.0
270530095001,10.0
270530095003,21.0
270530095002,9.0
270530096001,12.0
270531098004,15.0
270531100002,16.0
270530271023,711.0
270530275043,228.0
270530275042,228.0
270530208041,24.0
270530209031,60.0
270530260141,132.0
270530260142,188.0
270530266052,126.0
270530266131,118.0
270530267071,734.0
270530267112,67.0
270530267151,161.0
270530267141,335.0
270530267161,278.0
270530269093,423.0
270530269091,1889.0
270531012001,34.0
270530006034,21.0
270531012002,30.0
270531012004,26.0
270531257001,9.0
270531261001,15.0
270531048003,15.0
270531034001,12.0
270530032001,21.0
270530032002,25.0
270531034002,2.0
270530038001,18.0
270530033001,15.0
270531034003,4.0
270531049001,16.0
270530240032,64.0
270530239012,110.0
270530239011,113.0
270530239022,190.0
270530239021,275.0
270530239031,123.0
270530240052,7.0
270530240033,19.0
270531099004,183.0
270531100001,11.0
270531099002,39.0
270531099003,17.0
270531101002,17.0
270531101003,18.0
270531102001,25.0
270531101001,31.0
270531102002,20.0
270531099001,15.0
270531102003,21.0
270531102004,23.0
270531104001,19.0
270531104002,24.0
270531104003,19.0
270531108005,18.0
270531108004,18.0
270531108006,18.0
270531108002,16.0
270531105001,36.0
270530260143,176.0
270530260191,64.0
270530260161,172.0
270530260162,232.0
270530260163,215.0
270531019002,9.0
270531020003,26.0
270531057002,4.0
270531064002,37.0
270531067002,12.0
270530215042,45.0
270530215053,29.0
270530268114,76.0
270530268111,78.0
270530268122,52.0
270530268232,68.0
270530203011,72.0
270530268222,131.0
270530269084,63.0
270530268203,94.0
270530270011,1282.0
270530270012,1704.0
270530272031,486.0
270531051002,64.0
270531049002,6.0
270531051003,76.0
270531052041,4.0
270530038003,7.0
270531055004,31.0
270531055002,23.0
270531055001,8.0
270531067004,13.0
270531067003,15.0
270531054001,4.0
270531067001,5.0
270531087002,24.0
270531037002,17.0
270531109003,27.0
270531098005,20.0
270530266062,301.0
270530265124,74.0
270530275014,129.0
270530216012,241.0
270530235024,109.0
270530216011,101.0
270530216013,67.0
270530216022,129.0
270531105003,30.0
270531108003,19.0
270530106003,27.0
270530106002,39.0
270530121022,28.0
270530121024,28.0
270530121021,20.0
270530223012,46.0
270530261013,152.0
270530261012,216.0
270530261011,225.0
270530261031,182.0
270530215052,79.0
270530215051,84.0
270530272012,593.0
270530272032,202.0
270530272013,1364.0
270530275034,314.0
270530273002,354.0
270530272033,54.0
270530272015,391.0
270530275041,341.0
270530275031,176.0
270530275013,136.0
270531020002,29.0
270531261002,2.0
270531057003,6.0
270531057001,2.0
270531075001,55.0
270531090001,27.0
270531052011,6.0
270531256001,79.0
270531111001,64.0
270531109001,28.0
270531048001,11.0
270531098002,27.0
270531098003,31.0
270531098001,33.0
270531056002,13.0
270531116004,32.0
270531116003,44.0
270531225001,65.0
270531013002,12.0
270531016001,15.0
270531016002,25.0
270531018001,29.0
270530011002,28.0
270531018003,19.0
270530011001,29.0
270530216023,68.0
270530216024,74.0
270530217003,230.0
270530217002,112.0
270530217001,107.0
270530217004,125.0
270530217005,84.0
270530218001,160.0
270530261032,366.0
270530262011,266.0
